111,606.8298937399964,98.61111111111111,3303
112,606.3388724156417,98.61111111111111,3338
113,606.3388724156417,98.61111111111111,3338
114,606.3388724156417,98.61111111111111,3338
115,606.3388724156417,98.61111111111111,3338
116,606.3388724156417,98.61111111111111,3338
117,606.3388724156417,98.61111111111111,3338
118,606.3388724156417,98.61111111111111,3338
119,606.3388724156417,98.61111111111111,3338
120,606.3388724156417,98.61111111111111,3338
121,606.3388724156417,98.61111111111111,3338
122,606.3388724156417,98.61111111111111,3338
123,606.3388724156417,98.61111111111111,3338
124,606.3388724156417,98.61111111111111,3338
125,606.3388724156417,98.61111111111111,3338
126,606.3388724156417,98.61111111111111,3338
127,606.3388724156417,98.61111111111111,3338
128,606.3388724156417,98.61111111111111,3338
129,606.3388724156417,98.61111111111111,3338
130,606.3388724156417,98.61111111111111,3338
131,606.3388724156417,98.61111111111111,3338
132,606.3388724156417,98.61111111111111,3338
133,606.3388724156417,98.61111111111111,3338
134,606.3388724156417,98.61111111111111,3338
135,606.3388724156417,98.61111111111111,3338
136,606.3388724156417,98.61111111111111,3338
137,606.3388724156417,98.61111111111111,3338
138,606.3388724156417,98.61111111111111,3338
139,606.3388724156417,98.61111111111111,3338
140,606.3388724156417,98.61111111111111,3338
141,606.3388724156417,98.61111111111111,3338
142,606.3388724156417,98.61111111111111,3338
143,606.3388724156417,98.61111111111111,3338
144,606.3388724156417,98.61111111111111,3338
145,606.3388724156417,98.61111111111111,3338
146,606.3388724156417,98.61111111111111,3338
147,606.3388724156417,98.61111111111111,3338
148,606.5212517646877,98.61111111111111,3325
149,606.5212517646877,98.61111111111111,3325
150,606.5212517646877,98.61111111111111,3325
151,606.5212517646877,98.61111111111111,3325
152,606.5212517646877,98.61111111111111,3325
153,606.5212517646877,98.61111111111111,3325
154,606.5212517646877,98.61111111111111,3325
155,606.5212517646877,98.61111111111111,3325
156,606.5212517646877,98.61111111111111,3325
157,606.5212517646877,98.61111111111111,3325
158,606.5212517646877,98.61111111111111,3325
159,606.5212517646877,98.61111111111111,3325
160,606.5212517646877,98.61111111111111,3325
161,606.5212517646877,98.61111111111111,3325
162,606.5212517646877,98.61111111111111,3325
163,606.5212517646877,97.22222222222221,3325
164,606.5212517646877,98.61111111111111,3325
165,606.5212517646877,98.61111111111111,3325
166,606.5212517646877,98.61111111111111,3325
167,606.5212517646877,98.61111111111111,3325
168,606.5212517646877,98.61111111111111,3325
169,606.5212517646877,98.61111111111111,3325
170,606.5212517646877,98.61111111111111,3325
171,606.5212517646877,98.61111111111111,3325
172,606.5212517646877,98.61111111111111,3325
173,606.5212517646877,98.61111111111111,3325
174,606.5212517646877,98.61111111111111,3325
175,606.5212517646877,98.61111111111111,3325
176,606.5212517646877,98.61111111111111,3325
177,606.5212517646877,98.61111111111111,3325
178,606.5212517646877,98.61111111111111,3325
179,606.5212517646877,98.61111111111111,3325
180,606.5212517646877,98.61111111111111,3325
181,606.5212517646877,98.61111111111111,3325
182,606.5212517646877,98.61111111111111,3325
183,606.5212517646877,98.61111111111111,3325
184,606.5212517646877,98.61111111111111,3325
185,606.5212517646877,98.61111111111111,3325
186,606.5212517646877,98.61111111111111,3325
187,606.5212517646877,98.61111111111111,3325
188,606.5212517646877,98.61111111111111,3325
189,606.5212517646877,98.61111111111111,3325
190,606.5212517646877,98.61111111111111,3325
191,606.5212517646877,98.61111111111111,3325
192,607.0403314504341,98.61111111111111,3288
193,607.0403314504341,98.61111111111111,3288
194,607.0403314504341,98.61111111111111,3288
195,607.0403314504341,98.61111111111111,3288
196,607.0403314504341,98.61111111111111,3288
197,607.0403314504341,98.61111111111111,3288
198,607.0403314504341,98.61111111111111,3288
199,607.0403314504341,98.61111111111111,3288
200,607.0403314504341,98.61111111111111,3288
201,607.0403314504341,98.61111111111111,3288
202,607.0403314504341,98.61111111111111,3288
203,607.0403314504341,98.61111111111111,3288
204,607.0403314504341,98.61111111111111,3288
205,607.0403314504341,98.61111111111111,3288
206,607.0403314504341,98.61111111111111,3288
207,607.0403314504341,98.61111111111111,3288
208,607.0403314504341,98.61111111111111,3288
209,607.0403314504341,98.61111111111111,3288
210,607.0403314504341,98.61111111111111,3288
211,607.0403314504341,98.61111111111111,3288
212,607.0403314504341,98.61111111111111,3288
213,607.0403314504341,98.61111111111111,3288
214,607.0403314504341,98.61111111111111,3288
215,607.0403314504341,98.61111111111111,3288
216,607.0403314504341,98.61111111111111,3288
217,607.0403314504341,98.61111111111111,3288
218,607.0403314504341,98.61111111111111,3288
219,607.0403314504341,98.61111111111111,3288
220,607.0403314504341,98.61111111111111,3288
221,607.0403314504341,98.61111111111111,3288
222,607.0403314504341,98.61111111111111,3288
223,607.0403314504341,98.61111111111111,3288
224,607.0403314504341,98.61111111111111,3288
225,607.0403314504341,98.61111111111111,3288
226,607.0403314504341,98.61111111111111,3288
227,607.0403314504341,98.61111111111111,3288
228,607.0403314504341,98.61111111111111,3288
229,607.0403314504341,98.61111111111111,3288
230,607.0403314504341,98.61111111111111,3288
231,607.0403314504341,98.61111111111111,3288
232,607.0403314504341,98.61111111111111,3288
233,607.0403314504341,98.61111111111111,3288
234,607.0403314504341,98.61111111111111,3288
235,607.0403314504341,98.61111111111111,3288
236,607.0403314504341,98.61111111111111,3288
237,607.0403314504341,98.61111111111111,3288
238,607.0403314504341,98.61111111111111,3288
239,607.0403314504341,98.61111111111111,3288
240,607.0403314504341,98.61111111111111,3288
241,607.0403314504341,98.61111111111111,3288
242,607.0403314504341,98.61111111111111,3288
243,607.0403314504341,98.61111111111111,3288
244,607.0403314504341,98.61111111111111,3288
245,607.0403314504341,98.61111111111111,3288
246,607.0403314504341,98.61111111111111,3288
247,607.0403314504341,98.61111111111111,3288
248,607.0403314504341,98.61111111111111,3288
249,607.0403314504341,98.61111111111111,3288
250,607.0403314504341,98.61111111111111,3288
251,607.0403314504341,98.61111111111111,3288
252,607.0403314504341,98.61111111111111,3288
253,607.0403314504341,98.61111111111111,3288
254,607.0403314504341,98.61111111111111,3288
255,607.0403314504341,98.61111111111111,3288
256,607.0403314504341,98.61111111111111,3288
257,607.0403314504341,98.61111111111111,3288
258,607.0403314504341,98.61111111111111,3288
259,607.0403314504341,98.61111111111111,3288
260,607.0403314504341,98.61111111111111,3288
261,607.0403314504341,98.61111111111111,3288
262,607.0403314504341,98.61111111111111,3288
263,607.0403314504341,98.61111111111111,3288
264,607.0403314504341,98.61111111111111,3288
265,607.0403314504341,98.61111111111111,3288
266,607.0403314504341,98.61111111111111,3288
267,607.0403314504341,98.61111111111111,3288
268,607.0403314504341,98.61111111111111,3288
269,607.0403314504341,98.61111111111111,3288
270,607.0403314504341,98.61111111111111,3288
271,607.0403314504341,98.61111111111111,3288
272,607.0403314504341,98.61111111111111,3288
273,607.0403314504341,98.61111111111111,3288
274,607.0403314504341,98.61111111111111,3288
275,607.0403314504341,98.61111111111111,3288
276,607.0403314504341,98.61111111111111,3288
277,607.0403314504341,98.61111111111111,3288
278,607.0403314504341,98.61111111111111,3288
279,607.0403314504341,98.61111111111111,3288
280,607.0403314504341,98.61111111111111,3288
281,607.0403314504341,98.61111111111111,3288
282,607.0403314504341,98.61111111111111,3288
283,607.0403314504341,98.61111111111111,3288
284,607.0403314504341,98.61111111111111,3288
285,607.0403314504341,98.61111111111111,3288
286,607.0403314504341,98.61111111111111,3288
287,607.0403314504341,98.61111111111111,3288
288,607.0403314504341,98.61111111111111,3288
289,607.0403314504341,98.61111111111111,3288
290,607.0403314504341,98.61111111111111,3288
291,607.0403314504341,98.61111111111111,3288
292,607.0403314504341,98.61111111111111,3288
293,607.0403314504341,98.61111111111111,3288
294,607.0403314504341,98.61111111111111,3288
295,607.0403314504341,98.61111111111111,3288
296,607.0403314504341,98.61111111111111,3288
297,607.0403314504341,98.61111111111111,3288
298,607.0403314504341,98.61111111111111,3288
299,607.0403314504341,98.61111111111111,3288
300,607.0403314504341,98.61111111111111,3288
301,607.0403314504341,98.61111111111111,3288
302,607.0403314504341,98.61111111111111,3288
303,607.0403314504341,98.61111111111111,3288
304,607.0403314504341,98.61111111111111,3288
305,607.0403314504341,98.61111111111111,3288
306,607.0403314504341,98.61111111111111,3288
307,607.0403314504341,98.61111111111111,3288
308,607.0403314504341,98.61111111111111,3288
309,607.0403314504341,98.61111111111111,3288
310,607.0403314504341,98.61111111111111,3288
311,607.0403314504341,98.61111111111111,3288
312,607.0403314504341,98.61111111111111,3288
313,607.0403314504341,98.61111111111111,3288
314,607.0403314504341,98.61111111111111,3288
315,607.0403314504341,98.61111111111111,3288
316,607.0403314504341,98.61111111111111,3288
317,607.0403314504341,98.61111111111111,3288
318,607.0403314504341,98.61111111111111,3288
319,607.0403314504341,98.61111111111111,3288
320,607.0403314504341,98.61111111111111,3288
321,607.0403314504341,98.61111111111111,3288
322,607.0403314504341,98.61111111111111,3288
323,607.0403314504341,98.61111111111111,3288
324,607.0403314504341,98.61111111111111,3288
325,607.0403314504341,98.61111111111111,3288
326,607.0403314504341,98.61111111111111,3288
327,607.0403314504341,98.61111111111111,3288
328,607.0403314504341,98.61111111111111,3288
329,607.0403314504341,98.61111111111111,3288
330,607.0403314504341,98.61111111111111,3288
331,607.0403314504341,98.61111111111111,3288
332,607.0403314504341,98.61111111111111,3288
333,607.0403314504341,98.61111111111111,3288
334,607.0403314504341,98.61111111111111,3288
335,607.0403314504341,98.61111111111111,3288
336,607.0403314504341,98.61111111111111,3288
337,607.0403314504341,98.61111111111111,3288
338,607.0403314504341,98.61111111111111,3288
339,607.0403314504341,98.61111111111111,3288
340,607.0403314504341,98.61111111111111,3288
341,607.0403314504341,98.61111111111111,3288
342,607.0403314504341,98.61111111111111,3288
343,607.0403314504341,98.61111111111111,3288
344,607.0403314504341,98.61111111111111,3288
345,607.0403314504341,98.61111111111111,3288
346,607.0403314504341,98.61111111111111,3288
347,607.0403314504341,98.61111111111111,3288
348,607.0403314504341,98.61111111111111,3288
349,607.0403314504341,98.61111111111111,3288
350,607.0403314504341,98.61111111111111,3288
351,607.0403314504341,98.61111111111111,3288
352,607.0403314504341,98.61111111111111,3288
353,607.0403314504341,98.61111111111111,3288
354,607.0403314504341,98.61111111111111,3288
355,607.0403314504341,98.61111111111111,3288
356,607.0403314504341,98.61111111111111,3288
357,607.0403314504341,98.61111111111111,3288
358,607.0403314504341,98.61111111111111,3288
359,607.0403314504341,98.61111111111111,3288
360,607.0403314504341,98.61111111111111,3288
361,607.0403314504341,98.61111111111111,3288
362,607.0403314504341,98.61111111111111,3288
363,607.0403314504341,98.61111111111111,3288
364,607.0403314504341,98.61111111111111,3288
365,607.0403314504341,98.61111111111111,3288
366,607.0403314504341,98.61111111111111,3288
367,607.0403314504341,98.61111111111111,3288
368,607.0403314504341,98.61111111111111,3288
369,607.0403314504341,98.61111111111111,3288
370,607.0403314504341,98.61111111111111,3288
371,607.0403314504341,98.61111111111111,3288
372,607.0403314504341,98.61111111111111,3288
373,607.0403314504341,98.61111111111111,3288
374,607.0403314504341,98.61111111111111,3288
375,607.0403314504341,98.61111111111111,3288
376,607.0403314504341,98.61111111111111,3288
377,607.0403314504341,98.61111111111111,3288
378,607.0403314504341,98.61111111111111,3288
379,607.0403314504341,98.61111111111111,3288
380,607.0403314504341,98.61111111111111,3288
381,607.0403314504341,98.61111111111111,3288
382,607.0403314504341,98.61111111111111,3288
383,607.0403314504341,98.61111111111111,3288
384,607.0403314504341,98.61111111111111,3288
385,607.0403314504341,98.61111111111111,3288
386,607.0403314504341,98.61111111111111,3288
387,607.0403314504341,98.61111111111111,3288
388,607.0403314504341,98.61111111111111,3288
389,607.0403314504341,98.61111111111111,3288
390,607.0403314504341,98.61111111111111,3288
391,607.0403314504341,98.61111111111111,3288
392,607.0403314504341,98.61111111111111,3288
393,607.0403314504341,98.61111111111111,3288
394,607.0403314504341,98.61111111111111,3288
395,607.0403314504341,98.61111111111111,3288
396,607.0403314504341,98.61111111111111,3288
397,607.0403314504341,98.61111111111111,3288
398,607.0403314504341,98.61111111111111,3288
399,607.0403314504341,98.61111111111111,3288
400,607.0403314504341,98.61111111111111,3288
401,607.0403314504341,98.61111111111111,3288
402,607.0403314504341,98.61111111111111,3288
403,607.0403314504341,98.61111111111111,3288
404,607.0403314504341,98.61111111111111,3288
405,607.0403314504341,98.61111111111111,3288
406,607.0403314504341,98.61111111111111,3288
407,607.0403314504341,98.61111111111111,3288
408,607.0403314504341,98.61111111111111,3288
409,607.0403314504341,98.61111111111111,3288
410,607.0403314504341,98.61111111111111,3288
411,607.0403314504341,98.61111111111111,3288
412,607.0403314504341,98.61111111111111,3288
413,607.0403314504341,98.61111111111111,3288
414,607.0403314504341,98.61111111111111,3288
415,607.0403314504341,98.61111111111111,3288
416,607.0403314504341,98.61111111111111,3288
417,607.0403314504341,98.61111111111111,3288
418,607.0403314504341,98.61111111111111,3288
419,607.0403314504341,98.61111111111111,3288
420,607.0403314504341,98.61111111111111,3288
421,607.0403314504341,98.61111111111111,3288
422,607.0403314504341,98.61111111111111,3288
423,607.0403314504341,98.61111111111111,3288
424,607.0403314504341,98.61111111111111,3288
425,607.0403314504341,98.61111111111111,3288
426,607.0403314504341,98.61111111111111,3288
427,607.0403314504341,98.61111111111111,3288
428,607.0403314504341,98.61111111111111,3288
429,607.0403314504341,98.61111111111111,3288
430,607.0403314504341,98.61111111111111,3288
431,607.0403314504341,98.61111111111111,3288
432,607.0403314504341,98.61111111111111,3288
433,607.0403314504341,98.61111111111111,3288
434,607.0403314504341,98.61111111111111,3288
435,607.0403314504341,98.61111111111111,3288
436,607.0403314504341,98.61111111111111,3288
437,607.0403314504341,98.61111111111111,3288
438,607.0403314504341,98.61111111111111,3288
439,607.0403314504341,98.61111111111111,3288
440,607.0403314504341,98.61111111111111,3288
441,607.0403314504341,98.61111111111111,3288
442,607.0403314504341,98.61111111111111,3288
443,607.0403314504341,98.61111111111111,3288
444,607.0403314504341,98.61111111111111,3288
445,607.0403314504341,98.61111111111111,3288
446,607.0403314504341,98.61111111111111,3288
447,607.0403314504341,98.61111111111111,3288
448,607.0403314504341,98.61111111111111,3288
449,607.0403314504341,98.61111111111111,3288
450,607.0403314504341,98.61111111111111,3288
451,607.0403314504341,98.61111111111111,3288
452,607.0403314504341,98.61111111111111,3288
453,607.0403314504341,98.61111111111111,3288
454,607.0403314504341,98.61111111111111,3288
455,607.0403314504341,98.61111111111111,3288
456,607.0403314504341,98.61111111111111,3288
457,607.0403314504341,98.61111111111111,3288
458,607.0403314504341,98.61111111111111,3288
459,607.0403314504341,98.61111111111111,3288
460,607.0403314504341,98.61111111111111,3288
461,607.0403314504341,98.61111111111111,3288
462,607.0403314504341,98.61111111111111,3288
463,607.0403314504341,98.61111111111111,3288
464,607.0403314504341,98.61111111111111,3288
465,607.0403314504341,98.61111111111111,3288
466,607.0403314504341,98.61111111111111,3288
467,607.0403314504341,98.61111111111111,3288
468,607.0403314504341,98.61111111111111,3288
469,607.0403314504341,98.61111111111111,3288
470,607.0403314504341,98.61111111111111,3288
471,607.0403314504341,98.61111111111111,3288
472,606.6755727523421,98.61111111111111,3314
473,606.6755727523421,98.61111111111111,3314
474,606.6755727523421,98.61111111111111,3314
475,606.6755727523421,98.61111111111111,3314
476,606.6755727523421,98.61111111111111,3314
477,606.6755727523421,98.61111111111111,3314
478,606.6755727523421,98.61111111111111,3314
479,606.6755727523421,98.61111111111111,3314
480,606.6755727523421,98.61111111111111,3314
481,606.6755727523421,98.61111111111111,3314
482,606.6755727523421,98.61111111111111,3314
483,606.6755727523421,98.61111111111111,3314
484,606.6755727523421,98.61111111111111,3314
485,606.6755727523421,98.61111111111111,3314
486,606.6755727523421,98.61111111111111,3314
487,606.6755727523421,98.61111111111111,3314
488,606.6755727523421,98.61111111111111,3314
489,606.6755727523421,98.61111111111111,3314
490,606.6755727523421,98.61111111111111,3314
491,606.8439229206922,98.61111111111111,3302
492,606.8439229206922,98.61111111111111,3302
493,606.8439229206922,98.61111111111111,3302
494,606.8439229206922,98.61111111111111,3302
495,606.8439229206922,98.61111111111111,3302
496,606.8439229206922,98.61111111111111,3302
497,606.8439229206922,98.61111111111111,3302
498,606.8439229206922,98.61111111111111,3302
499,606.8439229206922,98.61111111111111,3302
500,606.8439229206922,98.61111111111111,3302
501,606.8439229206922,98.61111111111111,3302
502,606.8439229206922,98.61111111111111,3302
503,606.8439229206922,98.61111111111111,3302
504,606.8439229206922,98.61111111111111,3302
505,606.8439229206922,98.61111111111111,3302
506,606.8439229206922,98.61111111111111,3302
507,606.8439229206922,98.61111111111111,3302
508,606.8439229206922,98.61111111111111,3302
509,606.8439229206922,98.61111111111111,3302
510,606.8439229206922,98.61111111111111,3302
511,606.8439229206922,98.61111111111111,3302
512,606.8439229206922,98.61111111111111,3302
513,606.8439229206922,98.61111111111111,3302
514,606.8439229206922,98.61111111111111,3302
515,606.8439229206922,98.61111111111111,3302
516,606.8439229206922,98.61111111111111,3302
517,606.8439229206922,98.61111111111111,3302
518,606.8439229206922,98.61111111111111,3302
519,606.8439229206922,98.61111111111111,3302
520,606.8439229206922,98.61111111111111,3302
521,606.8439229206922,98.61111111111111,3302
522,606.8439229206922,98.61111111111111,3302
523,606.8439229206922,98.61111111111111,3302
524,606.8439229206922,98.61111111111111,3302
525,606.8439229206922,98.61111111111111,3302
526,606.8439229206922,98.61111111111111,3302
527,606.8439229206922,98.61111111111111,3302
528,606.8439229206922,98.61111111111111,3302
529,606.8439229206922,98.61111111111111,3302
530,606.8439229206922,98.61111111111111,3302
531,606.8439229206922,98.61111111111111,3302
532,606.8439229206922,98.61111111111111,3302
533,606.8439229206922,98.61111111111111,3302
534,606.8439229206922,98.61111111111111,3302
535,606.8439229206922,98.61111111111111,3302
536,606.8439229206922,98.61111111111111,3302
537,606.8719812820839,98.61111111111111,3300
538,606.8719812820839,98.61111111111111,3300
539,606.8719812820839,98.61111111111111,3300
540,606.8719812820839,98.61111111111111,3300
541,606.8719812820839,98.61111111111111,3300
542,606.8719812820839,98.61111111111111,3300
543,606.8719812820839,98.61111111111111,3300
544,606.8719812820839,98.61111111111111,3300
545,606.8719812820839,98.61111111111111,3300
546,606.8719812820839,98.61111111111111,3300
547,606.8719812820839,98.61111111111111,3300
548,606.8719812820839,98.61111111111111,3300
549,606.8719812820839,98.61111111111111,3300
550,606.8719812820839,98.61111111111111,3300
551,606.8719812820839,98.61111111111111,3300
552,606.8719812820839,98.61111111111111,3300
553,606.8719812820839,98.61111111111111,3300
554,606.8719812820839,98.61111111111111,3300
555,606.8719812820839,98.61111111111111,3300
556,606.8719812820839,98.61111111111111,3300
557,606.8719812820839,98.61111111111111,3300
558,606.8719812820839,98.61111111111111,3300
559,606.8719812820839,98.61111111111111,3300
560,606.8719812820839,98.61111111111111,3300
561,606.8719812820839,98.61111111111111,3300
562,606.8719812820839,98.61111111111111,3300
563,606.8719812820839,98.61111111111111,3300
564,606.8719812820839,98.61111111111111,3300
565,606.8719812820839,98.61111111111111,3300
566,606.8719812820839,98.61111111111111,3300
567,606.8719812820839,97.22222222222221,3300
568,606.8719812820839,98.61111111111111,3300
569,606.8719812820839,98.61111111111111,3300
570,606.8719812820839,98.61111111111111,3300
571,606.8719812820839,98.61111111111111,3300
572,606.8719812820839,98.61111111111111,3300
573,606.8719812820839,98.61111111111111,3300
574,606.8719812820839,98.61111111111111,3300
575,606.8719812820839,98.61111111111111,3300
576,606.8439229206922,98.61111111111111,3302
577,606.8439229206922,98.61111111111111,3302
578,606.8439229206922,98.61111111111111,3302
579,606.8439229206922,98.61111111111111,3302
580,606.8439229206922,98.61111111111111,3302
581,606.8439229206922,98.61111111111111,3302
582,606.8439229206922,98.61111111111111,3302
583,606.8439229206922,98.61111111111111,3302
584,606.8439229206922,98.61111111111111,3302
585,606.8439229206922,98.61111111111111,3302
586,606.8439229206922,98.61111111111111,3302
587,606.8439229206922,98.61111111111111,3302
588,606.8439229206922,98.61111111111111,3302
589,606.8439229206922,98.61111111111111,3302
590,606.8439229206922,98.61111111111111,3302
591,606.8439229206922,98.61111111111111,3302
592,606.8439229206922,98.61111111111111,3302
593,606.8439229206922,98.61111111111111,3302
594,606.8439229206922,98.61111111111111,3302
595,606.8439229206922,97.22222222222221,3302
596,606.8439229206922,98.61111111111111,3302
597,606.8439229206922,98.61111111111111,3302
598,606.8439229206922,97.22222222222221,3302
599,606.8439229206922,98.61111111111111,3302
600,606.8439229206922,98.61111111111111,3302
601,606.8439229206922,98.61111111111111,3302
602,606.8439229206922,98.61111111111111,3302
603,606.8439229206922,98.61111111111111,3302
604,606.8439229206922,98.61111111111111,3302
605,606.8439229206922,98.61111111111111,3302
606,606.8439229206922,98.61111111111111,3302
607,606.8439229206922,98.61111111111111,3302
608,606.8439229206922,98.61111111111111,3302
609,606.8439229206922,98.61111111111111,3302
610,606.8439229206922,98.61111111111111,3302
611,606.8439229206922,98.61111111111111,3302
612,606.8439229206922,98.61111111111111,3302
613,606.8439229206922,98.61111111111111,3302
614,606.8439229206922,98.61111111111111,3302
615,606.8439229206922,98.61111111111111,3302
616,606.8439229206922,98.61111111111111,3302
617,606.7878061979088,98.61111111111111,3306
618,606.7878061979088,98.61111111111111,3306
619,606.7878061979088,98.61111111111111,3306
620,606.7878061979088,98.61111111111111,3306
621,606.7878061979088,98.61111111111111,3306
622,606.7878061979088,98.61111111111111,3306
623,606.7878061979088,98.61111111111111,3306
624,606.7878061979088,98.61111111111111,3306
625,606.7878061979088,98.61111111111111,3306
626,606.7878061979088,98.61111111111111,3306
627,606.7878061979088,98.61111111111111,3306
628,606.7878061979088,98.61111111111111,3306
629,606.7878061979088,98.61111111111111,3306
630,606.7878061979088,98.61111111111111,3306
631,606.7878061979088,98.61111111111111,3306
632,606.7878061979088,98.61111111111111,3306
633,606.7878061979088,98.61111111111111,3306
634,606.7878061979088,98.61111111111111,3306
635,606.7878061979088,98.61111111111111,3306
636,606.7878061979088,98.61111111111111,3306
637,606.7878061979088,98.61111111111111,3306
638,606.7878061979088,98.61111111111111,3306
639,606.7878061979088,98.61111111111111,3306
640,606.7878061979088,98.61111111111111,3306
641,606.7878061979088,98.61111111111111,3306
642,606.7878061979088,98.61111111111111,3306
643,606.7878061979088,98.61111111111111,3306
644,606.7878061979088,98.61111111111111,3306
645,606.7878061979088,98.61111111111111,3306
646,606.7878061979088,98.61111111111111,3306
647,606.7878061979088,98.61111111111111,3306
648,606.7878061979088,98.61111111111111,3306
649,606.7878061979088,98.61111111111111,3306
650,606.7878061979088,98.61111111111111,3306
651,606.7878061979088,98.61111111111111,3306
652,606.7878061979088,98.61111111111111,3306
653,606.7878061979088,98.61111111111111,3306
654,606.7878061979088,98.61111111111111,3306
655,606.7878061979088,98.61111111111111,3306
656,606.7878061979088,98.61111111111111,3306
657,606.7878061979088,98.61111111111111,3306
658,606.7878061979088,98.61111111111111,3306
659,606.7878061979088,97.22222222222221,3306
660,606.7878061979088,98.61111111111111,3306
661,606.7878061979088,98.61111111111111,3306
662,606.7878061979088,98.61111111111111,3306
663,606.7878061979088,98.61111111111111,3306
664,606.7878061979088,98.61111111111111,3306
665,606.7878061979088,98.61111111111111,3306
666,606.7878061979088,98.61111111111111,3306
